          40  -2.9499999999999997      -0.12555897380889175     
          41  -2.8999999999999999      -0.12334850536255719     
          42  -2.8500000000000001      -0.12002122988340573     
          43  -2.7999999999999998      -0.11554004421094818     
          44  -2.7500000000000000      -0.10988393686696996     
          45  -2.6999999999999997      -0.10305060617088803     
          46  -2.6499999999999999       -9.5057735366280843E-002
          47  -2.5999999999999996       -8.5945053471155664E-002
          48  -2.5499999999999998       -7.5775003859543097E-002
          49  -2.5000000000000000       -6.4633965735064289E-002
          50  -2.4499999999999997       -5.2632031975172501E-002
          51  -2.3999999999999999       -3.9903137190050009E-002
          52  -2.3499999999999996       -2.6603711069530678E-002
          53  -2.2999999999999998       -1.2911529092499896E-002
          54  -2.2500000000000000        9.7689946665709408E-004
          55  -2.1999999999999997        1.4848829914414151E-002
          56  -2.1499999999999999        2.8479167891895907E-002
          57  -2.0999999999999996        4.1634240698054298E-002
          58  -2.0499999999999998        5.4076803185465573E-002
          59  -2.0000000000000000        6.5570835829768803E-002
          60  -1.9499999999999997        7.5887342367801244E-002
          61  -1.8999999999999999        8.4809756211619416E-002
          62  -1.8499999999999996        9.2140036608417547E-002
          63  -1.7999999999999998        9.7704115465985730E-002
          64  -1.7500000000000000       0.10135767004426484     
          65  -1.6999999999999997       0.10299094191082080     
          66  -1.6499999999999999       0.10253349732867005     
          67  -1.5999999999999996        9.9957723065975793E-002
          68  -1.5499999999999998        9.5281902021583806E-002
          69  -1.5000000000000000        8.8571754296249097E-002
          70  -1.4499999999999997        7.9941267448451148E-002
          71  -1.3999999999999999        6.9551811848455602E-002
          72  -1.3499999999999996        5.7610371729803350E-002
          73  -1.2999999999999998        4.4366013483072994E-002
          74  -1.2500000000000000        3.0105449780243661E-002
          75  -1.1999999999999997        1.5146954887558071E-002
          76  -1.1499999999999999       -1.6647097899339487E-004
          77  -1.0999999999999996       -1.5475301249682539E-002
          78  -1.0499999999999998       -3.0412110464634073E-002
          79  -1.0000000000000000       -4.4611125297952539E-002
          80 -0.95000000000000018       -5.7717739023646929E-002
          81 -0.89999999999999947       -6.9398394312689113E-002
          82 -0.84999999999999964       -7.9349876394281732E-002
          83 -0.79999999999999982       -8.7308367169277451E-002
          84 -0.75000000000000000       -9.3057339376216977E-002
          85 -0.70000000000000018       -9.6434629452758103E-002
          86 -0.64999999999999947       -9.7337843848787270E-002
          87 -0.59999999999999964       -9.5728468040746348E-002
          88 -0.54999999999999982       -9.1633944749861654E-002
          89 -0.50000000000000000       -8.5148157642413236E-002
          90 -0.45000000000000018       -7.6429726036886442E-002
          91 -0.39999999999999947       -6.5698638283132188E-002
          92 -0.34999999999999964       -5.3230781457898689E-002
          93 -0.29999999999999982       -3.9350994276557867E-002
          94 -0.25000000000000000       -2.4424348527340444E-002
          95 -0.19999999999999929       -8.8463744558644735E-003
          96 -0.14999999999999947        6.9679395841947996E-003
          97  -9.9999999999999645E-002   2.2595597615530996E-002
          98  -4.9999999999999822E-002   3.7617579780943669E-002
          99   0.0000000000000000        5.1630565700424125E-002
         100   5.0000000000000711E-002   6.4258443064763651E-002
         101  0.10000000000000053        7.5162839321069944E-002
         102  0.15000000000000036        8.4052737043720446E-002
         103  0.20000000000000018        9.0692491529397443E-002
         104  0.25000000000000000        9.4908374050602359E-002
         105  0.30000000000000071        9.6593080885783222E-002
         106  0.35000000000000053        9.5708430231190980E-002
         107  0.40000000000000036        9.2285834646724227E-002
         108  0.45000000000000018        8.6424888056833099E-002
         109  0.50000000000000000        7.8289809300309085E-002
         110  0.55000000000000071        6.8104196174286494E-002
         111  0.60000000000000053        5.6143972964429308E-002
         112  0.65000000000000036        4.2729078807144882E-002
         113  0.70000000000000018        2.8213889736901254E-002
         114  0.75000000000000000        1.2976978020340924E-002
         115  0.80000000000000071       -2.5897321786313306E-003
         116  0.85000000000000053       -1.8091799340321523E-002
         117  0.90000000000000036       -3.3143013132274038E-002
         118  0.95000000000000018       -4.7375481621494658E-002
         119   1.0000000000000000       -6.0449010404613340E-002
         120   1.0500000000000007       -7.2059278484436398E-002
         121   1.1000000000000005       -8.1944830791453802E-002
         122   1.1500000000000004       -8.9892502253478099E-002
         123   1.2000000000000002       -9.5741382679547099E-002
         124   1.2500000000000000       -9.9385061457764295E-002
         125   1.3000000000000007      -0.10077235657281529     
         126   1.3500000000000005       -9.9906388265507476E-002
         127   1.4000000000000004       -9.6842286641275754E-002
         128   1.4500000000000002       -9.1683497201068595E-002
         129   1.5000000000000000       -8.4577034764874409E-002
         130   1.5500000000000007       -7.5707724978885824E-002
         131   1.6000000000000005       -6.5291813116398145E-002
         132   1.6500000000000004       -5.3570020837676230E-002
         133   1.7000000000000002       -4.0800425354126993E-002
         134   1.7500000000000000       -2.7251249790533349E-002
         135   1.8000000000000007       -1.3193902277101800E-002
         136   1.8500000000000005        1.1036672842337010E-003
         137   1.9000000000000004        1.5383016666312683E-002
         138   1.9500000000000002        2.9400636999058715E-002
         139   2.0000000000000000        4.2932554790033509E-002
         140   2.0500000000000007        5.5778127901023537E-002
         141   2.1000000000000005        6.7762916234736389E-002
         142   2.1500000000000004        7.8740690713440892E-002
         143   2.2000000000000002        8.8594537119401198E-002
         144   2.2500000000000000        9.7237154222643743E-002
         145   2.3000000000000007       0.10461036685288973     
         146   2.3500000000000005       0.11068397333493091     
         147   2.4000000000000004       0.11545399647633431     
         148   2.4500000000000002       0.11894045906573854     
         149   2.5000000000000000       0.12118478536194845     
         150   2.5500000000000007       0.12224693291732566     
         151   2.6000000000000005       0.12220237427350832     
         152   2.6500000000000004       0.12113900065837223     
         153   2.7000000000000002       0.11915407496582089     
         154   2.7500000000000000       0.11635126223584841     
         155   2.8000000000000007       0.11283786725421584     
         156   2.8500000000000005       0.10872225619627801     
         157   2.9000000000000004       0.10411159389321700     
         158   2.9500000000000002        9.9109818871384939E-002
         159   3.0000000000000000        9.3815993800153347E-002
         160   3.0500000000000007        8.8322898136323880E-002
         161   3.0999999999999996        8.2716014265162383E-002
         162   3.1500000000000004        7.7072719531680933E-002
         163   3.2000000000000011        7.1461859163189520E-002
         164   3.2500000000000000        6.5943459186609599E-002
         165   3.3000000000000007        6.0568789542930421E-002
         166   3.3499999999999996        5.5380483137197671E-002
         167   3.4000000000000004        5.0412968540971631E-002
         168   3.4500000000000011        4.5692866346454829E-002
         169   3.5000000000000000        4.1239667301348829E-002
         170   3.5500000000000007        3.7066280895403626E-002
         171   3.5999999999999996        3.3179846670668124E-002
         172   3.6500000000000004        2.9582326000602687E-002
         173   3.7000000000000011        2.6271356076248063E-002
         174   3.7500000000000000        2.3240798480858301E-002
         175   3.8000000000000007        2.0481571781596597E-002
         176   3.8499999999999996        1.7982094766218412E-002
         177   3.9000000000000004        1.5729060541230563E-002
         178   3.9500000000000011        1.3707734292117614E-002
         179   4.0000000000000000        1.1902656575799232E-002
         180   4.0500000000000007        1.0297772480572913E-002
         181   4.0999999999999996        8.8770731801931461E-003
         182   4.1500000000000004        7.6245436471803329E-003
         183   4.2000000000000011        6.5247697885509525E-003
         184   4.2500000000000000        5.5626940872764681E-003
         185   4.3000000000000007        4.7242326569086820E-003
         186   4.3499999999999996        3.9958205565450086E-003
         187   4.4000000000000004        3.3651029911512787E-003
         188   4.4500000000000011        2.8202305137720591E-003
         189   4.5000000000000000        2.3507197829247574E-003
         190   4.5500000000000007        1.9464128361107941E-003
         191   4.6000000000000014        1.5986647864310245E-003
         192   4.6500000000000004        1.2987807650490968E-003
         193   4.7000000000000011        1.0398353578173472E-003
         194   4.7500000000000000        8.1414663705106096E-004
         195   4.8000000000000007        6.1646317332703939E-004
         196   4.8500000000000014        4.3919416878484185E-004
         197   4.9000000000000004        2.7950531526536919E-004
         198   4.9500000000000011        1.2609346011273901E-004
