          59  -2.0000000000000000        1.9548537572139719E-002
          60  -1.9499999999999997        3.5866427963550458E-003
          61  -1.8999999999999999       -1.2474480951165771E-002
          62  -1.8499999999999996       -2.8180898707342458E-002
          63  -1.7999999999999998       -4.3076695639003147E-002
          64  -1.7500000000000000       -5.6717004623708274E-002
          65  -1.6999999999999997       -6.8683523879830760E-002
          66  -1.6499999999999999       -7.8597785798143333E-002
          67  -1.5999999999999996       -8.6135764341056048E-002
          68  -1.5499999999999998       -9.1039318042302114E-002
          69  -1.5000000000000000       -9.3127808089591840E-002
          70  -1.4499999999999997       -9.2305683980896655E-002
          71  -1.3999999999999999       -8.8569235007937314E-002
          72  -1.3499999999999996       -8.2008660580898965E-002
          73  -1.2999999999999998       -7.2808616159798112E-002
          74  -1.2500000000000000       -6.1243803366660632E-002
          75  -1.1999999999999997       -4.7672797223052080E-002
          76  -1.1499999999999999       -3.2527124300819173E-002
          77  -1.0999999999999996       -1.6298862914025773E-002
          78  -1.0499999999999998        4.7578351675225565E-004
          79  -1.0000000000000000        1.7233593246232738E-002
          80 -0.95000000000000018        3.3404276131974199E-002
          81 -0.89999999999999947        4.8429893577066271E-002
          82 -0.84999999999999964        6.1785618734168449E-002
          83 -0.79999999999999982        7.2998526343293485E-002
          84 -0.75000000000000000        8.1666113895829076E-002
          85 -0.70000000000000018        8.7471419998161479E-002
          86 -0.64999999999999947        9.0196410399199706E-002
          87 -0.59999999999999964        8.9730792192403930E-002
          88 -0.54999999999999982        8.6078023417571120E-002
          89 -0.50000000000000000        7.9356072070642089E-002
          90 -0.45000000000000018        6.9794884352094994E-002
          91 -0.39999999999999947        5.7728567826495582E-002
          92 -0.34999999999999964        4.3584487101429988E-002
          93 -0.29999999999999982        2.7867731912924638E-002
          94 -0.25000000000000000        1.1143377383565247E-002
          95 -0.19999999999999929       -5.9846074414081404E-003
          96 -0.14999999999999947       -2.2895236321884775E-002
          97  -9.9999999999999645E-002  -3.8974027332746124E-002
          98  -4.9999999999999822E-002  -5.3635578811135988E-002
          99   0.0000000000000000       -6.6345922959457862E-002
         100   5.0000000000000711E-002  -7.6642190879963448E-002
         101  0.10000000000000053       -8.4150334822396075E-002
         102  0.15000000000000036       -8.8598711052862794E-002
         103  0.20000000000000018       -8.9828432924563953E-002
         104  0.25000000000000000       -8.7798682368868189E-002
         105  0.30000000000000071       -8.2588151095163459E-002
         106  0.35000000000000053       -7.4391247017856224E-002
         107  0.40000000000000036       -6.3510535761169065E-002
         108  0.45000000000000018       -5.0344497586618901E-002
         109  0.50000000000000000       -3.5372337875565998E-002
         110  0.55000000000000071       -1.9135309243816397E-002
         111  0.60000000000000053       -2.2164611049701631E-003
         112  0.65000000000000036        1.4781466373374354E-002
         113  0.70000000000000018        3.1258043078578449E-002
         114  0.75000000000000000        4.6637216723366119E-002
         115  0.80000000000000071        6.0387590582581877E-002
         116  0.85000000000000053        7.2041122019496293E-002
         117  0.90000000000000036        8.1208625662292824E-002
         118  0.95000000000000018        8.7592454624056598E-002
         119   1.0000000000000000        9.0995084998166914E-002
         120   1.0500000000000007        9.1324216971772745E-002
         121   1.1000000000000005        8.8593506746361045E-002
         122   1.1500000000000004        8.2919802236983350E-002
         123   1.2000000000000002        7.4516374935383864E-002
         124   1.2500000000000000        6.3683242901008713E-002
         125   1.3000000000000007        5.0794392346958324E-002
         126   1.3500000000000005        3.6283130890213552E-002
         127   1.4000000000000004        2.0625594963190171E-002
         128   1.4500000000000002        4.3236711887910447E-003
         129   1.5000000000000000       -1.2112546667352102E-002
         130   1.5500000000000007       -2.8181595342469497E-002
         131   1.6000000000000005       -4.3406663240824483E-002
         132   1.6500000000000004       -5.7349816413965103E-002
         133   1.7000000000000002       -6.9624413413016298E-002
         134   1.7500000000000000       -7.9904991279563339E-002
         135   1.8000000000000007       -8.7934749229207312E-002
         136   1.8500000000000005       -9.3530203705562434E-002
         137   1.9000000000000004       -9.6583289958409910E-002
         138   1.9500000000000002       -9.7060766437693805E-002
         139   2.0000000000000000       -9.5001314473335166E-002
         140   2.0500000000000007       -9.0510431457201182E-002
         141   2.1000000000000005       -8.3753568614766127E-002
         142   2.1500000000000004       -7.4947793082702621E-002
         143   2.2000000000000002       -6.4352411176540766E-002
         144   2.2500000000000000       -5.2258947897997163E-002
         145   2.3000000000000007       -3.8980832016054151E-002
         146   2.3500000000000005       -2.4843238144931189E-002
         147   2.4000000000000004       -1.0173285022019897E-002
         148   2.4500000000000002        4.7089442691294146E-003
         149   2.5000000000000000        1.9498555620069143E-002
         150   2.5500000000000007        3.3912710575307217E-002
         151   2.6000000000000005        4.7696420531652253E-002
         152   2.6500000000000004        6.0626810814246347E-002
         153   2.7000000000000002        7.2516292654041956E-002
         154   2.7500000000000000        8.3214165082352964E-002
         155   2.8000000000000007        9.2607300025630640E-002
         156   2.8500000000000005       0.10061937492777862     
         157   2.9000000000000004       0.10720950582547452     
         158   2.9500000000000002       0.11236964191178610     
         159   3.0000000000000000       0.11612175858900647     
         160   3.0500000000000007       0.11851405850845918     
         161   3.0999999999999996       0.11961739233480279     
         162   3.1500000000000004       0.11952091029163979     
         163   3.2000000000000011       0.11832833247570598     
         164   3.2500000000000000       0.11615360679813819     
         165   3.3000000000000007       0.11311753404378337     
         166   3.3499999999999996       0.10934384562097227     
         167   3.4000000000000004       0.10495653545454876     
         168   3.4500000000000011       0.10007660734094535     
         169   3.5000000000000000        9.4820307514015267E-002
         170   3.5500000000000007        8.9296634364550181E-002
         171   3.5999999999999996        8.3606526286909746E-002
         172   3.6500000000000004        7.7841095221934650E-002
         173   3.7000000000000011        7.2081719354319534E-002
         174   3.7500000000000000        6.6398866135347637E-002
         175   3.8000000000000007        6.0852974992667203E-002
         176   3.8499999999999996        5.5493676410677768E-002
         177   3.9000000000000004        5.0361325469553353E-002
         178   3.9500000000000011        4.5486395786622988E-002
         179   4.0000000000000000        4.0891535456686508E-002
         180   4.0500000000000007        3.6590908250518306E-002
         181   4.0999999999999996        3.2592682956569578E-002
         182   4.1500000000000004        2.8898096402026386E-002
         183   4.2000000000000011        2.5504350486003257E-002
         184   4.2500000000000000        2.2403167108883241E-002
         185   4.3000000000000007        1.9584154745359326E-002
         186   4.3499999999999996        1.7032594587814573E-002
         187   4.4000000000000004        1.4733461670989940E-002
         188   4.4500000000000011        1.2668093153673813E-002
         189   4.5000000000000000        1.0819242868339194E-002
         190   4.5500000000000007        9.1660725456187593E-003
         191   4.6000000000000014        7.6909786721049526E-003
         192   4.6500000000000004        6.3718512932214970E-003
         193   4.7000000000000011        5.1922213663324621E-003
         194   4.7500000000000000        4.1284245255631125E-003
         195   4.8000000000000007        3.1669170218595879E-003
         196   4.8500000000000014        2.2795843569970095E-003
         197   4.9000000000000004        1.4616072066164717E-003
         198   4.9500000000000011        6.6222590977604260E-004
