          77  -1.0999999999999996        8.4127807747735373E-002
          78  -1.0499999999999998        8.8486282301685371E-002
          79  -1.0000000000000000        8.9422101451356567E-002
          80 -0.95000000000000018        8.6878667595556472E-002
          81 -0.89999999999999947        8.0935432329022741E-002
          82 -0.84999999999999964        7.1808192844257920E-002
          83 -0.79999999999999982        5.9841388012606841E-002
          84 -0.75000000000000000        4.5497178228769329E-002
          85 -0.70000000000000018        2.9337138111116667E-002
          86 -0.64999999999999947        1.2001653085945299E-002
          87 -0.59999999999999964       -5.8165196400682545E-003
          88 -0.54999999999999982       -2.3399199698308788E-002
          89 -0.50000000000000000       -4.0033294064704433E-002
          90 -0.45000000000000018       -5.5039464728500194E-002
          91 -0.39999999999999947       -6.7801732616526056E-002
          92 -0.34999999999999964       -7.7792746103255025E-002
          93 -0.29999999999999982       -8.4597467695351342E-002
          94 -0.25000000000000000       -8.7930365406629463E-002
          95 -0.19999999999999929       -8.7649072762772617E-002
          96 -0.14999999999999947       -8.3760153551432640E-002
          97  -9.9999999999999645E-002  -7.6420323953238847E-002
          98  -4.9999999999999822E-002  -6.5929433334323884E-002
          99   0.0000000000000000       -5.2719030031510884E-002
         100   5.0000000000000711E-002  -3.7333490480823572E-002
         101  0.10000000000000053       -2.0407985603230368E-002
         102  0.15000000000000036       -2.6408412091788614E-003
         103  0.20000000000000018        1.5235118491967091E-002
         104  0.25000000000000000        3.2484302200111823E-002
         105  0.30000000000000071        4.8398465131852142E-002
         106  0.35000000000000053        6.2327128904505563E-002
         107  0.40000000000000036        7.3703759120665985E-002
         108  0.45000000000000018        8.2069751708978469E-002
         109  0.50000000000000000        8.7092055253623235E-002
         110  0.55000000000000071        8.8576827491982188E-002
         111  0.60000000000000053        8.6475497805597878E-002
         112  0.65000000000000036        8.0886118369725382E-002
         113  0.70000000000000018        7.2046992275084001E-002
         114  0.75000000000000000        6.0325976540639807E-002
         115  0.80000000000000071        4.6203026806823908E-002
         116  0.85000000000000053        3.0249819699119579E-002
         117  0.90000000000000036        1.3104460211498910E-002
         118  0.95000000000000018       -4.5546161329771840E-003
         119   1.0000000000000000       -2.2037306155257355E-002
         120   1.0500000000000007       -3.8668897100955169E-002
         121   1.1000000000000005       -5.3817281514178160E-002
         122   1.1500000000000004       -6.6916316274848300E-002
         123   1.2000000000000002       -7.7487304713616312E-002
         124   1.2500000000000000       -8.5154923408852390E-002
         125   1.3000000000000007       -8.9659947298289411E-002
         126   1.3500000000000005       -9.0865533071380997E-002
         127   1.4000000000000004       -8.8759863923888169E-002
         128   1.4500000000000002       -8.3452369665356838E-002
         129   1.5000000000000000       -7.5166760892192916E-002
         130   1.5500000000000007       -6.4228475834836124E-002
         131   1.6000000000000005       -5.1050124198462325E-002
         132   1.6500000000000004       -3.6112776636498749E-002
         133   1.7000000000000002       -1.9946889848148970E-002
         134   1.7500000000000000       -3.1107968121727204E-003
         135   1.8000000000000007        1.3829398629264529E-002
         136   1.8500000000000005        3.0320682325587656E-002
         137   1.9000000000000004        4.5840997156316787E-002
         138   1.9500000000000002        5.9916506454141025E-002
         139   2.0000000000000000        7.2134693962316476E-002
         140   2.0500000000000007        8.2156011041888508E-002
         141   2.1000000000000005        8.9720741794784037E-002
         142   2.1500000000000004        9.4654152912659537E-002
         143   2.2000000000000002        9.6866812242780903E-002
         144   2.2500000000000000        9.6353481255455301E-002
         145   2.3000000000000007        9.3187612837695680E-002
         146   2.3500000000000005        8.7515141900762941E-002
         147   2.4000000000000004        7.9544649498248673E-002
         148   2.4500000000000002        6.9537795153714027E-002
         149   2.5000000000000000        5.7797036503869116E-002
         150   2.5500000000000007        4.4654664062368468E-002
         151   2.6000000000000005        3.0460003050122697E-002
         152   2.6500000000000004        1.5568886858071946E-002
         153   2.7000000000000002        3.3199976085814377E-004
         154   2.7500000000000000       -1.4913757350802722E-002
         155   2.8000000000000007       -2.9854597206301448E-002
         156   2.8500000000000005       -4.4205663705481804E-002
         157   2.9000000000000004       -5.7717410001622033E-002
         158   2.9500000000000002       -7.0178236062064095E-002
         159   3.0000000000000000       -8.1417831884525435E-002
         160   3.0500000000000007       -9.1306769069807434E-002
         161   3.0999999999999996       -9.9757169035058060E-002
         162   3.1500000000000004      -0.10671975144150572     
         163   3.2000000000000011      -0.11218248355509268     
         164   3.2500000000000000      -0.11616579990379242     
         165   3.3000000000000007      -0.11872002734262875     
         166   3.3499999999999996      -0.11991954796778390     
         167   3.4000000000000004      -0.11985979205259165     
         168   3.4500000000000011      -0.11865104729273968     
         169   3.5000000000000000      -0.11641570447211054     
         170   3.5500000000000007      -0.11328226095649412     
         171   3.5999999999999996      -0.10938333567390962     
         172   3.6500000000000004      -0.10485021655197543     
         173   3.7000000000000011       -9.9811974886536356E-002
         174   3.7500000000000000       -9.4390702788991934E-002
         175   3.8000000000000007       -8.8701887336098614E-002
         176   3.8499999999999996       -8.2850302035657006E-002
         177   3.9000000000000004       -7.6931672600940179E-002
         178   3.9500000000000011       -7.1029040067746130E-002
         179   4.0000000000000000       -6.5215676243176993E-002
         180   4.0500000000000007       -5.9551626729907790E-002
         181   4.0999999999999996       -5.4087820699585301E-002
         182   4.1500000000000004       -4.8862419312156069E-002
         183   4.2000000000000011       -4.3906113999372241E-002
         184   4.2500000000000000       -3.9237827834294650E-002
         185   4.3000000000000007       -3.4871315891700963E-002
         186   4.3499999999999996       -3.0809657566079160E-002
         187   4.4000000000000004       -2.7053485831380963E-002
         188   4.4500000000000011       -2.3593502985769496E-002
         189   4.5000000000000000       -2.0421041522799121E-002
         190   4.5500000000000007       -1.7517400807011294E-002
         191   4.6000000000000014       -1.4868170121020334E-002
         192   4.6500000000000004       -1.2447181751190157E-002
         193   4.7000000000000011       -1.0237675999023744E-002
         194   4.7500000000000000       -8.2060284887375459E-003
         195   4.8000000000000007       -6.3375142876658033E-003
         196   4.8500000000000014       -4.5860712378084055E-003
         197   4.9000000000000004       -2.9517618938438971E-003
         198   4.9500000000000011       -1.3403103127062645E-003
