          55  -2.1999999999999997        8.8371309088319833E-002
          56  -2.1499999999999999        7.8461020085092412E-002
          57  -2.0999999999999996        6.7621605946165314E-002
          58  -2.0499999999999998        5.5951748735060133E-002
          59  -2.0000000000000000        4.3570794341525852E-002
          60  -1.9499999999999997        3.0617833996752900E-002
          61  -1.8999999999999999        1.7250523164823332E-002
          62  -1.8499999999999996        3.6431334333228895E-003
          63  -1.7999999999999998       -1.0015684466562284E-002
          64  -1.7500000000000000       -2.3525872669428863E-002
          65  -1.6999999999999997       -3.6679193629815636E-002
          66  -1.6499999999999999       -4.9263100426245758E-002
          67  -1.5999999999999996       -6.1064764560769431E-002
          68  -1.5499999999999998       -7.1875592645591430E-002
          69  -1.5000000000000000       -8.1495740845739975E-002
          70  -1.4499999999999997       -8.9738909184336926E-002
          71  -1.3999999999999999       -9.6436923476683895E-002
          72  -1.3499999999999996      -0.10144434860032572     
          73  -1.2999999999999998      -0.10464264888885849     
          74  -1.2500000000000000      -0.10594411550033603     
          75  -1.1999999999999997      -0.10529509722925046     
          76  -1.1499999999999999      -0.10267874775522086     
          77  -1.0999999999999996       -9.8116861093496877E-002
          78  -1.0499999999999998       -9.1671019017596625E-002
          79  -1.0000000000000000       -8.3442671981687366E-002
          80 -0.95000000000000018       -7.3572404129556318E-002
          81 -0.89999999999999947       -6.2238065633271125E-002
          82 -0.84999999999999964       -4.9652061874012630E-002
          83 -0.79999999999999982       -3.6057551584122355E-002
          84 -0.75000000000000000       -2.1723888506752109E-002
          85 -0.70000000000000018       -6.9411281306865705E-003
          86 -0.64999999999999947        7.9860221778379117E-003
          87 -0.59999999999999964        2.2744925661850893E-002
          88 -0.54999999999999982        3.7021998299375559E-002
          89 -0.50000000000000000        5.0510018630175325E-002
          90 -0.45000000000000018        6.2915333858845318E-002
          91 -0.39999999999999947        7.3965002979060737E-002
          92 -0.34999999999999964        8.3413448481950550E-002
          93 -0.29999999999999982        9.1048654488954078E-002
          94 -0.25000000000000000        9.6697509668997345E-002
          95 -0.19999999999999929       0.10023035489131817     
          96 -0.14999999999999947       0.10156438354087878     
          97  -9.9999999999999645E-002  0.10066599867828041     
          98  -4.9999999999999822E-002   9.7551842804097927E-002
          99   0.0000000000000000        9.2288664596751419E-002
         100   5.0000000000000711E-002   8.4991817028953559E-002
         101  0.10000000000000053        7.5822618731084562E-002
         102  0.15000000000000036        6.4984453089202199E-002
         103  0.20000000000000018        5.2717901862886038E-002
         104  0.25000000000000000        3.9294859423876928E-002
         105  0.30000000000000071        2.5011977075665992E-002
         106  0.35000000000000053        1.0183437780292558E-002
         107  0.40000000000000036       -4.8665567494496102E-003
         108  0.45000000000000018       -1.9811555966342671E-002
         109  0.50000000000000000       -3.4330498111814350E-002
         110  0.55000000000000071       -4.8115181681374686E-002
         111  0.60000000000000053       -6.0877200501576328E-002
         112  0.65000000000000036       -7.2354331645134967E-002
         113  0.70000000000000018       -8.2316048828917507E-002
         114  0.75000000000000000       -9.0568195509638363E-002
         115  0.80000000000000071       -9.6956551002338465E-002
         116  0.85000000000000053      -0.10136938335688096     
         117  0.90000000000000036      -0.10373879243158572     
         118  0.95000000000000018      -0.10404100187667811     
         119   1.0000000000000000      -0.10229547364238832     
         120   1.0500000000000007       -9.8563064826837021E-002
         121   1.1000000000000005       -9.2943161815220846E-002
         122   1.1500000000000004       -8.5570060591758049E-002
         123   1.2000000000000002       -7.6608573562810228E-002
         124   1.2500000000000000       -6.6249162967253639E-002
         125   1.3000000000000007       -5.4702606278147728E-002
         126   1.3500000000000005       -4.2194504192037109E-002
         127   1.4000000000000004       -2.8959640159951457E-002
         128   1.4500000000000002       -1.5236492297266540E-002
         129   1.5000000000000000       -1.2618905424771627E-003
         130   1.5500000000000007        1.2733906900914530E-002
         131   1.6000000000000005        2.6531756317330336E-002
         132   1.6500000000000004        3.9927554936895981E-002
         133   1.7000000000000002        5.2735630247561643E-002
         134   1.7500000000000000        6.4791400605686569E-002
         135   1.8000000000000007        7.5953429846648740E-002
         136   1.8500000000000005        8.6104727326495253E-002
         137   1.9000000000000004        9.5153456599311723E-002
         138   1.9500000000000002       0.10303294080542504     
         139   2.0000000000000000       0.10970116081679622     
         140   2.0500000000000007       0.11513966071476910     
         141   2.1000000000000005       0.11935207901911661     
         142   2.1500000000000004       0.12236223469909711     
         143   2.2000000000000002       0.12421199741946269     
         144   2.2500000000000000       0.12495887343046491     
         145   2.3000000000000007       0.12467353713338428     
         146   2.3500000000000005       0.12343723154560915     
         147   2.4000000000000004       0.12133926003284227     
         148   2.4500000000000002       0.11847447634213855     
         149   2.5000000000000000       0.11494098239286211     
         150   2.5500000000000007       0.11083791968964243     
         151   2.6000000000000005       0.10626354887040837     
         152   2.6500000000000004       0.10131348006491456     
         153   2.7000000000000002        9.6079234551193687E-002
         154   2.7500000000000000        9.0646977642257168E-002
         155   2.8000000000000007        8.5096592533493123E-002
         156   2.8500000000000005        7.9500914455781738E-002
         157   2.9000000000000004        7.3925288952292195E-002
         158   2.9500000000000002        6.8427256042869297E-002
         159   3.0000000000000000        6.3056523824518471E-002
         160   3.0500000000000007        5.7855018730087020E-002
         161   3.0999999999999996        5.2857181498203114E-002
         162   3.1500000000000004        4.8090283933469924E-002
         163   3.2000000000000011        4.3574946460669749E-002
         164   3.2500000000000000        3.9325620680751738E-002
         165   3.3000000000000007        3.5351232773003081E-002
         166   3.3499999999999996        3.1655740934265909E-002
         167   3.4000000000000004        2.8238822881763388E-002
         168   3.4500000000000011        2.5096433892773613E-002
         169   3.5000000000000000        2.2221475595358954E-002
         170   3.5500000000000007        1.9604299964555701E-002
         171   3.5999999999999996        1.7233316974542990E-002
         172   3.6500000000000004        1.5095409407749567E-002
         173   3.7000000000000011        1.3176456119572751E-002
         174   3.7500000000000000        1.1461639628533752E-002
         175   3.8000000000000007        9.9358780096211376E-003
         176   3.8499999999999996        8.5840206214468587E-003
         177   3.9000000000000004        7.3911942065003206E-003
         178   3.9500000000000011        6.3428912299823385E-003
         179   4.0000000000000000        5.4252446072543493E-003
         180   4.0500000000000007        4.6250180041365191E-003
         181   4.0999999999999996        3.9298293076292920E-003
         182   4.1500000000000004        3.3280531974836268E-003
         183   4.2000000000000011        2.8090170425010318E-003
         184   4.2500000000000000        2.3628234214335382E-003
         185   4.3000000000000007        1.9805449819529433E-003
         186   4.3499999999999996        1.6539682914252143E-003
         187   4.4000000000000004        1.3758183606508224E-003
         188   4.4500000000000011        1.1394141009125442E-003
         189   4.5000000000000000        9.3896211619686875E-004
         190   4.5500000000000007        7.6909434889368142E-004
         191   4.6000000000000014        6.2529177846382925E-004
         192   4.6500000000000004        5.0323533672589358E-004
         193   4.7000000000000011        3.9947374886907685E-004
         194   4.7500000000000000        3.1042235108898376E-004
         195   4.8000000000000007        2.3354952456518786E-004
         196   4.8500000000000014        1.6554257734721156E-004
         197   4.9000000000000004        1.0496215848494037E-004
         198   4.9500000000000011        4.7247988892702124E-005
